2972,2.93675232,0.468151212
2973,2.9383359,0.496707588
2974,2.92943859,0.18954803
2975,2.92702842,0.3229734
2976,2.93493223,0.440073013
2977,2.93984771,0.524857879
2978,2.93349814,0.411430895
2979,2.93228102,0.38231349
2980,2.93011332,0.352473587
2981,2.92261171,0.292919397
2982,2.93459487,0.144912526
2983,2.96249938,0.7907179
2984,2.96328545,0.72959739
2985,2.94113469,0.552941561
2986,2.93823576,0.048230168
2987,2.92918682,0.66124022
2988,2.9280479,0.723991752
2989,2.92558599,0.84298867
2990,2.90599751,0.496723771
2991,2.90892911,0.552460372
2992,2.90495968,0.469426334
2993,2.89557195,0.356617749
2994,2.88663411,0.330155313
2995,2.93581104,0.633010387
2996,2.90217304,0.097098954
2997,2.94236565,0.580431879
2998,2.91925836,0.259748906
2999,2.8789978,0.472504973
3000,2.87960958,0.692227185
3001,2.91156745,0.580185771
3002,2.91899467,0.874917924
3003,2.87500238,0.215599328
3004,2.91807413,0.793682992
3005,2.89932179,0.414438903
3006,2.87526393,0.591158748
3007,2.90435362,0.619600177
3008,2.88801241,0.74746269
3009,2.87392282,0.522788167
3010,2.87596846,0.874227941
3011,2.88320804,0.778165102
3012,2.87808013,0.299210161
3013,2.92029667,0.904112697
3014,2.86731076,0.389363259
3015,2.89035678,0.159597099
3016,2.86180377,0.451520503
3017,2.85248256,0.737134218
3018,2.83575487,0.67073369
3019,2.8436501,0.79675585
3020,2.8336637,0.570254803
3021,2.87421894,0.495176584
3022,2.84205699,0.352581203
3023,2.81688857,0.604799569
3024,2.838907,0.392764717
3025,2.79465103,0.529347479
3026,2.77684355,0.333309829
3027,2.82879686,0.438554525
3028,2.81897712,0.863658607
3029,2.77099419,0.619949937
3030,2.82123327,0.268346936
3031,2.88770008,0.932416737
3032,2.74824524,0.406292498
3033,2.82902479,0.15449287
3034,2.79865217,0.646063805
3035,2.72894406,0.574288666
3036,2.72766924,0.500948608
3037,2.85093904,0.082106441
3038,2.78877258,0.7766186
3039,2.76521659,0.688406885
3040,2.81901288,0.216431618
3041,2.76004148,0.843280852
3042,2.65975618,0.519138455
3043,2.74944639,0.227930173
3044,2.75396466,0.157573491
3045,2.8107574,0.718465626
3046,2.67756629,0.589541018
3047,2.70958233,0.815518975
3048,2.70065141,0.724277973
3049,2.74032235,0.631100059
3050,2.59843898,0.542797565
3051,2.77329373,0.07808543
3052,2.74251342,0.752487302
3053,2.61929178,0.623939335
3054,2.63904262,0.439505517
3055,2.68296576,0.080906943
3056,2.70108271,0.434078038
3057,2.66301823,0.367451519
3058,2.62886882,0.726050496
3059,2.65909624,0.257155001
3060,2.60055685,0.395308822
3061,2.57493019,0.470617741
3062,2.53763103,0.560731113
3063,2.70187449,0.646409631
3064,2.66755033,0.165553316
3065,2.59960961,0.684887767
3066,2.51457667,0.492252529
3067,2.61663175,0.338797003
3068,2.66480541,0.776064396
3069,2.4913137,0.64252013
3070,2.61378765,0.832958519
3071,2.57744312,0.765219808
3072,2.66444826,0.890751183
3073,2.47958541,0.57717067
3074,2.55040193,0.405075759
3075,2.45941353,0.516656995
3076,2.43262577,0.653496683
3077,2.44279337,0.727930784
3078,2.72740936,0.917762458
3079,2.57548499,0.16791597
3080,2.56205606,0.251169741
3081,2.41989803,0.462801218
3082,2.42084932,0.589809358
3083,2.51961946,0.792457163
3084,2.58718705,0.083107203
3085,2.4496839,0.345209807
3086,2.47011137,0.251272321
3087,2.37124085,0.516147196
3088,2.35079026,0.59060657
3089,2.38029766,0.735868275
3090,2.48996353,0.084919639
3091,2.45586228,0.809485853
3092,2.48064971,0.168106332
3093,2.36739945,0.409341216
3094,2.27923751,0.560911655
3095,2.37872529,0.310633034
3096,2.37597084,0.663163781
3097,2.54900527,0.881085873
3098,2.29607964,0.478941023
3099,2.476583,0.900174856
3100,2.33191442,0.676340878
3101,2.31505227,0.731653392
3102,2.19322038,0.49488771
3103,2.38882232,0.906676173
3104,2.20033288,0.570222795
3105,2.25588822,0.700735629
3106,2.38133049,0.817298651
3107,2.10589266,0.514630377
3108,2.26156592,0.41737029
3109,2.21560836,0.641049385
3110,2.19420791,0.779993534
3111,0.493149251,0.902745843
3112,0.593401611,0.900354505
3113,0.694696188,0.900511861
3114,0.795973241,0.901666462
3115,0.896662831,0.903088927
3116,0.99665457,0.904408395
3117,1.09687746,0.905748308
3118,0.097877301,0.501158714
3119,0.097495392,0.602616727
3120,0.097000375,0.703873932
3121,0.096916221,0.803824604
3122,0.09776897,0.902706385
3123,0.294730186,0.905359328
3124,0.09828949,0.299354225
3125,1.49427021,0.909570456
3126,1.19627893,0.907028735
3127,1.29549432,0.908210874
3128,1.39474082,0.90928936
3129,1.59454858,0.910440505
3130,1.69480824,0.910814404
3131,1.68238235,0.089224435
3132,1.88331759,0.091752954
3133,1.58242095,0.088759393
3134,1.48347354,0.08915519
3135,1.38489282,0.090167522
3136,1.28591311,0.090782777
3137,1.18689048,0.091163971
3138,1.08787286,0.09140522
3139,0.988639235,0.09190467
3140,0.88913846,0.0925963
3141,0.789689243,0.093140245
3142,0.690762401,0.093546562
3143,0.59181571,0.094192341
3144,0.493278563,0.095441774
3145,0.395207494,0.096647792
3146,0.296824157,0.097631723
3147,0.198094219,0.098412037
3148,0.09908358,0.099146865
3149,1.79519999,0.910325944
3150,2.29152107,0.090321824
3151,2.08746886,0.095601842
3152,2.39119959,0.086505607
3153,2.18985605,0.093689159
3154,1.98493516,0.094101504
3155,1.99587893,0.905391335
3156,1.78193223,0.089489199
3157,1.89539659,0.908613622
3158,2.09641886,0.900415778
3159,2.29568148,0.810563803
3160,2.29808903,0.348151326
3161,2.19517207,0.897328377
3162,2.38472128,0.16951257
3163,2.18246007,0.422418118
3164,2.14651465,0.67935425
3165,2.12311268,0.594508827
3166,2.28711462,0.259442538
3167,2.38049793,0.246832356
3168,0.098089866,0.399891645
3169,0.393966794,0.904293418
3170,2.1825335,0.184708655
3171,1.9663378,0.185688093
3172,0.192773193,0.706989586
3173,0.99798739,0.810638905
3174,0.797255695,0.805485129
3175,0.589948118,0.797020435
3176,1.98783219,0.812267661
3177,0.193963408,0.501550138
3178,0.09859632,0.19902657
3179,0.196243629,0.904368818
3180,0.488262713,0.801573634
3181,1.66279209,0.17331253
3182,1.59165442,0.823287547
3183,1.56411731,0.173122913
3184,1.37095809,0.178628623
3185,1.17474496,0.180874988
3186,1.07683372,0.180948794
3187,0.978493094,0.181652457
3188,0.879278719,0.183213666
3189,0.779848099,0.185101122
3190,0.487753421,0.191562772
3191,1.69141304,0.823974371
3192,1.86243296,0.179311931
3193,0.681930304,0.186249956
3194,0.192948684,0.604770184
3195,1.27307415,0.179720819
3196,1.46786523,0.175196648
3197,1.4921304,0.821823776
3198,1.76152074,0.174513131
3199,1.39320803,0.819980264
3200,1.29528332,0.817814708
3201,1.19688034,0.815584183
3202,1.09845304,0.813373268
3203,0.898365617,0.808179915
3204,0.69470787,0.802162647
3205,0.584613442,0.187177122
3206,0.391593128,0.194666892
3207,0.294501871,0.196616337
3208,1.8895123,0.819120228
3209,1.79099238,0.822886825
3210,2.07333279,0.191072613
3211,2.28640056,0.176081553
3212,2.08710456,0.800388336
3213,0.196788952,0.197880879
3214,0.193905234,0.806584001
3215,2.01418519,0.483633161
3216,2.04572129,0.619468927
3217,2.07725978,0.430850416
3218,2.29321814,0.903909564
3219,2.18973804,0.345488876
3220,0.194933161,0.39922905
3221,0.388816088,0.80580771
3222,0.593972027,0.679588795
3223,0.287744612,0.501349449
3224,0.904360533,0.713828206
3225,0.704088867,0.709970236
3226,0.286196619,0.606137633
3227,1.00498557,0.718013346
3228,0.804979801,0.710731745
3229,1.1043812,0.721423209
3230,1.39779794,0.731218636
3231,1.20277524,0.724383295
3232,1.30125928,0.727426767
3233,0.389891982,0.295091897
3234,0.485132217,0.289570838
3235,0.579568982,0.27745688
3236,0.672630191,0.280294299
3237,0.771136045,0.276455373
3238,0.871451974,0.271298945
3239,0.96974808,0.26899913
3240,1.066643,0.268759459
3241,1.16361952,0.26901865
3242,1.26132894,0.268553734
3243,1.35924101,0.266297251
3244,0.19580701,0.29825291
3245,0.291011333,0.807186782
3246,1.454777,0.260475636
3247,1.83700132,0.261941165
3248,1.5470016,0.253421366
3249,1.49598646,0.735311985
3250,1.94029903,0.27270034
3251,2.06549621,0.705872953
3252,1.73865032,0.254927605
3253,1.976053,0.722654521
3254,1.64266837,0.251420051
3255,1.69161797,0.739893794
3256,1.78858447,0.738627493
3257,1.88360679,0.73334378
3258,1.59439027,0.738690794
3259,2.05704188,0.29264155
3260,1.93653834,0.473763227
3261,2.10456657,0.355493605
3262,2.02942348,0.543476522
3263,1.80359244,0.343255788
3264,1.60320902,0.655473232
3265,1.71187615,0.333253741
3266,1.87873685,0.65249002
3267,0.292876601,0.296899915
3268,0.482010961,0.699069798
3269,0.287974656,0.70775038
3270,0.377715349,0.605810404
3271,0.669217944,0.595154881
3272,0.723257005,0.639331162
3273,0.808696866,0.608716965
3274,0.916265011,0.621241093
3275,1.01641548,0.626630068
3276,1.11492169,0.629884958
3277,1.21360922,0.632400692
3278,1.31221259,0.635267794
3279,0.291057229,0.398053914
3280,0.383886963,0.705488741
3281,0.578927338,0.352446228
3282,0.495213836,0.399627119
3283,0.65670979,0.386968583
3284,0.767913043,0.364341199
3285,1.78957462,0.65939492
3286,0.866843402,0.355568647
3287,0.961708128,0.354611158
3288,1.05636084,0.356119663
3289,1.69825888,0.659646869
3290,1.15249085,0.357452273
3291,1.25051272,0.357715487
3292,1.3505795,0.355581224
3293,1.44771826,0.346166879
3294,1.53402913,0.3286888
3295,1.99036932,0.388522536
3296,1.89774144,0.359753758
3297,1.62290132,0.326805681
3298,1.50765574,0.64859587
3299,1.41086316,0.640281439
3300,1.95233548,0.56040132
3301,2.18190074,0.268673956
3302,1.87597179,0.5803743
3303,0.550315261,0.583246529
3304,0.37945652,0.501289725
3305,1.12786233,0.537990272
3306,1.3280133,0.540676653
3307,0.739701629,0.542470932
3308,0.789648056,0.500032961
3309,0.85078454,0.519096017
3310,0.388819814,0.397229016
3311,0.696939528,0.472927004
3312,0.574601829,0.459353626
3313,0.778434396,0.44071576
3314,1.79589427,0.584667265
3315,0.863990784,0.436121464
3316,0.951836169,0.44064346
3317,1.04467225,0.444630772
3318,0.936507583,0.530556202
3319,1.03126585,0.535461366
3320,1.14098847,0.446743786
3321,1.23987126,0.447470099
3322,1.76692307,0.423306346
3323,1.34425461,0.446485519
3324,1.71158707,0.580821812
3325,1.53321838,0.38918978
3326,1.59744537,0.404437661
3327,1.43103409,0.546209216
3328,1.62230492,0.5735116
3329,1.68095756,0.413440317
3330,1.52936685,0.561577022
3331,1.8726846,0.523553967
3332,1.85237026,0.439556539
3333,1.81455851,0.50991118
3334,0.623402894,0.528647304
3335,0.463680059,0.505224705
3336,0.467588037,0.60165906
3337,1.7355026,0.50085187
3338,1.46108973,0.443993926
3339,1.65008092,0.492339551
3340,1.56090069,0.479066908
3341,1.96445251,0.639570951
3342,2.97011447,0.116284721
3343,2.96500659,0.820049465
3344,2.95540023,0.910042346
3345,2.94747949,0.967533827
3346,2.80610704,0.932390988
3347,2.93923616,0.108866207
3348,2.93518782,0.819584906
3349,2.92410016,0.756995201
3350,2.92595935,0.693044245
3351,2.94200778,0.606982231
3352,2.91991234,0.2236121
3353,2.94339395,0.169562355
3354,2.8887682,0.82861954
3355,2.50145197,0.71439141
3356,2.55567002,0.697485924
3357,2.66372252,0.679536343
3358,2.89809752,0.72201252
3359,2.89057851,0.649921
3360,2.91844893,0.602416098
3361,2.90713501,0.524119377
3362,2.90092421,0.443141848
3363,2.89880943,0.385854393
3364,2.87262487,0.260981053
3365,2.55012417,0.630185902
3366,2.72380233,0.687505126
3367,0.527317047,0.515417933
3368,2.85432887,0.62943095
3369,2.87684321,0.553624034
3370,2.8681469,0.417620838
3371,2.86735129,0.366857708
3372,2.82875991,0.313635141
3373,1.22769225,0.539141655
3374,2.2677002,0.615550995
3375,2.76077199,0.284256995
3376,2.30131912,0.645240784
3377,2.84575033,0.415841222
3378,2.84350896,0.487278163
3379,2.80767703,0.4759745
3380,2.79077649,0.376799196
3381,2.7027719,0.314372003
3382,2.54557061,0.332034558
3383,2.77689314,0.580644548
3384,2.84901857,0.549565792
3385,2.83967304,0.521531999
3386,2.41711068,0.540845513
3387,2.7311883,0.359407336
3388,2.69644547,0.385569245
3389,2.80632377,0.413295805
3390,2.48302269,0.424175888
3391,2.77172375,0.449787527
3392,5.21897125,0.820625424
3393,5.41364717,0.776768506
3394,5.64721441,0.796797574
3395,5.83645153,0.739281774
3396,6.0204525,0.816600084
3397,6.29237366,0.81690228
3398,6.48773956,0.812885821
3399,6.69135571,0.810645223
3400,6.88906193,0.807210922
3401,7.08076859,0.812093616
3402,7.28923035,0.781021595
3403,7.50042057,0.820149302
3404,7.68893385,0.81838268
3405,7.8870492,0.805667937
3406,8.10037613,0.796518803
3407,8.30728626,0.802869916
3408,8.50464535,0.813642561
3409,8.79384232,0.806719422
3410,8.98513126,0.802433252
3411,9.20820236,0.761963427
3412,9.41992855,0.808296919
3413,9.61183453,0.81228745
3414,9.80577183,0.804045498
3415,5.20549774,0.61716795
3416,5.4067955,0.629874527
3417,5.64711857,0.60342586
3418,5.81775665,0.570243359
3419,6.28801775,0.615822434
3420,6.49624634,0.563890457
3421,6.68151903,0.641936123
3422,6.89113283,0.60115397
3423,7.07402849,0.655447662
3424,7.27914524,0.63403964
3425,7.50096178,0.557472229
3426,7.66713667,0.633258522
3427,7.92517757,0.599959791
3428,8.11534977,0.585721076
3429,8.32646751,0.603974462
3430,8.51007557,0.660094917
3431,8.78236294,0.593958259
3432,8.98501873,0.59191817
3433,9.20273876,0.628248334
3434,9.38597775,0.560138345
3435,9.52685642,0.65449965
3436,9.70229435,0.626125634
3437,5.20693636,0.418718904
3438,5.40998363,0.402637988
3439,5.6292367,0.402907014
3440,5.89133501,0.373253435
3441,6.05670738,0.436632752
3442,6.23183155,0.45553267
3443,6.45837498,0.393680364
3444,6.6897006,0.353213698
3445,6.86843014,0.379278302
3446,7.06864882,0.398091018
3447,7.2808795,0.376459807
3448,7.51011848,0.45665133
3449,7.7178297,0.355177671
3450,7.96651888,0.379636943
3451,8.10148335,0.398611516
3452,8.31935883,0.393352509
3453,8.51622772,0.478090733
3454,8.78632069,0.380364954
3455,8.9663763,0.377146393
3456,9.20903969,0.382974744
3457,9.36406708,0.378752828
3458,9.62617874,0.382249147
3459,9.76534462,0.411065638
3460,5.21783209,0.190958381
3461,5.437006,0.224217564
3462,5.68775797,0.171072707
3463,5.87668896,0.182411492
3464,6.0675931,0.185511157
3465,6.27734375,0.250374794
3466,6.50160933,0.196670219
3467,6.6962266,0.184232116
3468,6.88935804,0.189809784
3469,7.0867281,0.199193016
3470,7.29929781,0.226054132
3471,7.51310492,0.188390806
3472,7.70407152,0.180289567
3473,7.89379787,0.189008027
3474,8.1035738,0.21729748
3475,8.31116581,0.191039875
3476,8.50319862,0.18554844
3477,8.79094696,0.185172036
3478,8.98181725,0.18636933
3479,9.17342758,0.195361227
3480,9.38110161,0.238911435
3481,9.59760189,0.201056004
3482,9.79435349,0.200733513
3483,5.02962971,0.700045764
3484,5.03355169,0.877974153
3485,5.03409672,0.818772137
3486,5.03028965,0.758613646
3487,5.02898169,0.641539335
3488,5.0287571,0.582960486
3489,5.03471994,0.204334602
3490,5.03500223,0.097638413
3491,5.02866983,0.465308905
3492,5.02652502,0.291738659
3493,5.02878046,0.553539097
3494,5.02878428,0.524068952
3495,5.02863503,0.494476527
3496,5.02880001,0.435945392
3497,5.0288763,0.406598389
3498,5.02867222,0.377361745
3499,5.02779055,0.348437816
3500,5.02676105,0.319964617
3501,5.02754641,0.263484925
3502,5.03053761,0.234854504
3503,5.03832912,0.169614926
3504,5.02172279,0.146679953
3505,5.02849531,0.124683306
3506,5.04505253,0.070381023
3507,5.06280136,0.040883243
3508,5.04212332,0.905840337
3509,5.03283167,0.848993421
3510,5.03235912,0.789006352
3511,5.03015661,0.728873968
3512,5.02941036,0.670868337
3513,5.02873039,0.612111092
3514,5.05719995,0.577322483
3515,5.05706787,0.518446863
3516,5.06089306,0.693445325
3517,5.07679272,0.889693737
3518,5.05824327,0.872071624
3519,5.06400251,0.781749785
3520,5.05920982,0.664579868
3521,5.05702066,0.606164336
3522,5.06355858,0.848760605
3523,5.05967426,0.751795948
3524,5.05753422,0.635202408
3525,5.0528717,0.28976804
3526,5.0692687,0.210104495
3527,5.05843782,0.401293695
3528,5.05733347,0.459690362
3529,5.05802584,0.430556387
3530,5.05799055,0.371925741
3531,5.05643606,0.34331587
3532,5.05426168,0.31603846
3533,5.05336237,0.264292866
3534,5.05977821,0.238864809
3535,5.06282759,0.111887932
3536,5.07868385,0.178533047
3537,5.09874773,0.069426164
3538,5.0617528,0.722072124
3539,5.05686045,0.488669813
3540,5.05716085,0.548063338
3541,5.05314493,0.935330272
3542,5.08590746,0.454984009
3543,5.08936071,0.396734804
3544,5.08830404,0.426222444
3545,5.08905554,0.366762251
3546,5.08674049,0.337179124
3547,5.08394575,0.483497202
3548,5.08410406,0.513226032
3549,5.08511877,0.542716503
3550,5.08502579,0.572044194
3551,5.08419371,0.600340962
3552,5.08456326,0.628406167
3553,5.08153248,0.310778588
3554,5.1074791,0.793656826
3555,5.09501934,0.767257333
3556,5.08803129,0.656737268
3557,5.07392073,0.266834885
3558,5.09956837,0.718082309
3559,5.09357548,0.685068905
3560,5.0872736,0.250151545
3561,5.08590317,0.147191316
3562,5.1025486,0.222284332
3563,5.1149683,0.095255248
3564,5.09141016,0.859260142
3565,5.13254118,0.24094449
3566,5.11984634,0.325884849
3567,5.10390043,0.30496347
3568,5.13770294,0.694239616
3569,5.12516642,0.669164717
3570,5.10983086,0.596064389
3571,5.10876179,0.621680677
3572,5.10826921,0.480722278
3573,5.10962296,0.508296311
3574,5.11351919,0.536947608
3575,5.11279821,0.56808877
3576,5.11406469,0.454032838
3577,5.12168598,0.424818426
3578,5.12114716,0.36214447
3579,5.12332058,0.393913507
3580,5.14045095,0.773575187
3581,5.11049318,0.274962217
3582,5.11682367,0.187308505
3583,5.12290478,0.74484843
3584,5.14520407,0.100379601
3585,5.11218166,0.921954632
3586,5.09551239,0.832352281
3587,5.1372633,0.055584911
3588,5.16176367,0.262802929
3589,5.13988495,0.293348908
3590,5.13752985,0.629356444
3591,5.16713333,0.669265032
3592,5.13320732,0.596734762
3593,5.15110207,0.647944152
3594,5.13912058,0.461720914
3595,5.15954304,0.390246868
3596,5.15507317,0.720014751
3597,5.14513493,0.529301763
3598,5.14065886,0.56772387
3599,5.13346958,0.500075161
3600,5.1261549,0.48136583
3601,5.15240765,0.35770312
3602,5.17500734,0.748344004
3603,5.17537737,0.162581652
3604,5.1218257,0.823867738
3605,5.12602997,0.864950597
3606,5.18788147,0.229061961
3607,5.15265846,0.606336474
3608,5.17038965,0.623729408
3609,5.18927526,0.643101215
3610,5.16465807,0.314465612
3611,5.16840458,0.574511886
3612,5.19607067,0.378596574
3613,5.16275692,0.431510299
3614,5.17400503,0.536906779
3615,5.15378428,0.482885063
3616,5.16216516,0.504408062
3617,5.19788456,0.114729106
3618,5.21885538,0.261098385
3619,5.1711874,0.853449404
3620,5.18961525,0.28983447
3621,5.20885563,0.717130959
3622,5.18030643,0.468934447
3623,5.19130659,0.566213191
3624,5.20034313,0.541622698
3625,5.1828475,0.504661143
3626,5.21278906,0.323236316
3627,5.24602318,0.299789429
3628,5.25405741,0.229785904
3629,5.18632317,0.692256749
3630,5.19610739,0.781336665
3631,5.25572014,0.146154091
3632,5.15747213,0.808564782
3633,5.18287802,0.911669731
3634,5.21124077,0.661494672
3635,5.23169327,0.362528801
3636,5.22602177,0.557041407
3637,5.23818302,0.680318475
3638,5.24741125,0.408097208
3639,5.26852751,0.343561351
3640,5.25445795,0.637836993
3641,5.2577548,0.779452205
3642,5.23320723,0.745584249
3643,5.21537685,0.462839603
3644,5.30645323,0.086373076
3645,5.29737473,0.196781099
3646,5.26051807,0.464217365
3647,5.27434397,0.70283556
3648,5.30663395,0.439686626
3649,5.28765869,0.646525741
3650,5.2402153,0.515035808
3651,5.26346302,0.59301585
3652,5.35105515,0.167042747
3653,5.20981836,0.059938457
3654,5.28308249,0.274966568
3655,5.32992649,0.371940434
3656,5.32365799,0.48232913
3657,5.26743364,0.534640074
3658,5.31238985,0.593859792
3659,5.32515955,0.69961071
3660,5.37556553,0.232066482
3661,5.35472965,0.422696441
3662,5.29119873,0.50370574
3663,5.34578562,0.302745044
3664,5.40888548,0.076688133
3665,5.31756639,0.75265938
3666,5.33304596,0.514940441
3667,5.36722279,0.475687414
3668,5.33283854,0.638273597
3669,5.29111099,0.807418048
3670,5.38991117,0.287472427
3671,5.36165047,0.524264693
3672,5.34058237,0.563990116
3673,5.37141848,0.592663229
3674,5.40070438,0.543903947
3675,5.37122726,0.656350493
3676,5.42333031,0.481543481
3677,5.36130667,0.76470232
3678,5.4423027,0.286130697
3679,5.24726486,0.863647461
3680,5.36896849,0.351864964
3681,5.28269672,0.901043117
3682,5.33049011,0.829832315
3683,5.50985336,0.225987494
3684,5.37505674,0.703359067
3685,5.475142,0.413342774
3686,5.50729179,0.485058159
3687,5.44198036,0.694023669
3688,5.43669605,0.344407618
3689,5.88848209,0.090172589
3690,6.49715614,0.100295797
3691,7.19235373,0.899453461
3692,6.79644442,0.093959451
3693,5.69596386,0.08472351
3694,7.29846048,0.108467199
3695,8.09976006,0.898093224
3696,8.30257893,0.901041865
3697,9.29026699,0.106038243
3698,9.70481968,0.903142512
3699,7.60287666,0.091977656
3700,8.9913044,0.093058832
3701,8.69754982,0.091370471
3702,8.40309525,0.093081065
3703,8.20380497,0.10054341
3704,9.79783154,0.100718327
3705,9.40720558,0.900987029
3706,9.20316029,0.887054682
3707,8.60245323,0.906528592
3708,7.79465723,0.906728804
3709,6.69553518,0.903800786
3710,5.60294962,0.895296693
3711,7.49851799,0.908075213
3712,8.89563084,0.903913677
3713,6.39435482,0.90779835
3714,7.89835882,0.096223094
3715,7.19552755,0.104334578
3716,6.89531088,0.095184363
3717,6.39373589,0.108784765
3718,6.08632708,0.095134184
3719,5.98619843,0.090956882
3720,5.79211378,0.088503033
3721,5.59973669,0.079502039
3722,5.50450754,0.075962447
3723,9.89819145,0.10112077
3724,9.6970768,0.100133777
3725,9.59647942,0.102461807
3726,9.39093208,0.112474509
3727,9.18907738,0.099332646
3728,9.08981228,0.095050581
3729,8.79548359,0.091561675
3730,8.50133705,0.091856256
3731,8.30418205,0.095909111
3732,7.99904394,0.101368234
3733,7.8954587,0.902384579
3734,8.20157623,0.899127901
3735,8.4024334,0.90363276
3736,8.50205421,0.905871987
3737,8.70027351,0.906303167
3738,8.79759026,0.905078828
3739,8.99466801,0.900182605
3740,9.09710026,0.893264055
3741,9.30557537,0.893249273
3742,9.50744534,0.9046278
3743,9.60654926,0.905244112
3744,9.80334377,0.902321517
3745,9.9018259,0.901380002
3746,5.50288773,0.930135906
3747,5.91044521,0.90992558
3748,6.00824928,0.911387265
3749,6.2975378,0.910693645
3750,6.79542923,0.903094053
3751,7.09089136,0.903352201
3752,9.88893414,0.405413568
3753,9.900177,0.603821635
3754,9.90266609,0.702684104
3755,9.89394379,0.504629135
3756,9.89206314,0.303953081
3757,9.89582729,0.201892883
3758,9.90274906,0.802214086
3759,6.18842936,0.105065882
3760,6.99450064,0.09724652
3761,6.8940711,0.903531969
3762,6.104321,0.914083898
3763,5.81201267,0.909764051
3764,7.40169573,0.102761045
3765,7.09462452,0.100276813
3766,6.6978097,0.093098842
3767,6.59833384,0.095149674
3768,6.2898097,0.11535015
3769,7.79952335,0.092275426
3770,7.70185375,0.090639748
3771,7.69553185,0.909318388
3772,5.71105289,0.906333745
3773,6.20147991,0.912932813
3774,6.4940753,0.90601486
3775,6.5949254,0.905096829
3776,6.99205685,0.904407442
3777,7.29406309,0.895420074
3778,7.39690781,0.901995599
3779,9.49343777,0.108195275
3780,8.89332485,0.091906451
3781,8.59955311,0.091363013
3782,8.10154533,0.105191156
3783,7.99764681,0.898708999
3784,7.50385571,0.095984556
3785,7.59734249,0.910072148
3786,5.49350977,0.358350247
3787,5.47204542,0.798712313
3788,5.50906324,0.152368844
3789,5.52806854,0.564244628
3790,5.37860489,0.848453522
3791,5.53757858,0.440079927
3792,9.69604492,0.197060987
3793,8.88913441,0.804705977
3794,9.51694584,0.814571559
3795,9.70841503,0.80870074
3796,7.18742752,0.205739543
3797,7.78551388,0.813551545
3798,6.60023594,0.186636493
3799,6.10840797,0.826659203
3800,6.39784861,0.217918649
3801,5.53649235,0.832675934
3802,9.4961853,0.214505106
3803,9.80501175,0.708172441
3804,9.78878212,0.299592108
3805,5.4157877,0.933636487
3806,7.1795392,0.806096792
3807,6.38775206,0.814284086
3808,7.79905558,0.182499066
3809,6.79206181,0.808748543
3810,8.60325813,0.813111782
3811,9.07719135,0.188815519
3812,8.40646172,0.808679163
3813,8.88665104,0.185248911
3814,8.59928513,0.184980541
3815,5.50594139,0.293886095
3816,5.56075954,0.379042506
3817,5.54910135,0.657475293
3818,5.59693193,0.158582956
3819,6.1170764,0.748368979
3820,6.38429308,0.721132398
3821,6.42323208,0.312541813
3822,8.59910583,0.721595168
3823,8.88363838,0.701414526
3824,8.59993267,0.280748963
3825,8.88101292,0.280556023
3826,5.92942476,0.722551227
3827,8.41432858,0.713655651
3828,6.60465479,0.272520989
3829,9.06358051,0.281408042
3830,6.88731337,0.711169124
3831,5.54537058,0.51319325
3832,9.51768208,0.313320428
3833,9.52607346,0.731063843
3834,5.57661772,0.7630741
3835,7.22501183,0.690223932
3836,7.77229738,0.72192347
3837,7.24884033,0.30385232
3838,7.79915762,0.271333158
3839,9.69717693,0.286870807
3840,9.70816135,0.716604173
3841,9.68712139,0.539506853
3842,5.58490705,0.581272721
3843,5.6125927,0.685497582
3844,5.57637739,0.307916254
3845,5.58943701,0.234921664
3846,6.0502634,0.699112236
3847,5.83917761,0.675997615
3848,6.51402426,0.284786969
3849,6.48568964,0.72559005
3850,8.50519657,0.728103518
3851,8.97583199,0.703412473
3852,8.50531006,0.282667756
3853,8.97290134,0.280173808
3854,8.31554604,0.704743028
3855,6.69466734,0.270823807
3856,9.15288448,0.28705436
3857,6.78906822,0.715830743
3858,9.6077652,0.294146895
3859,9.6147728,0.725584805
3860,7.15436077,0.72449702
3861,7.3428688,0.695581198
3862,7.67845869,0.726062238
3863,7.35810661,0.327913433
3864,7.88849688,0.278987557
3865,7.71050787,0.267697513
3866,9.60993099,0.641444921
3867,5.67238522,0.251768857
3868,5.60285902,0.49050805
3869,6.78217125,0.626114964
3870,9.42701244,0.622877836
3871,5.64636946,0.324457616
3872,6.68799448,0.723300993
3873,7.16904259,0.626241326
3874,7.88466644,0.366102099
3875,5.6972208,0.508510113
3876,9.44072437,0.726611495
3877,7.0717082,0.72993052
3878,7.97764826,0.290907264
3879,5.71001005,0.632526577
3880,5.7535224,0.731021166
3881,5.90901947,0.631155193
3882,6.17529631,0.606915832
3883,6.38310289,0.437455893
3884,6.38995028,0.633349478
3885,6.58701563,0.727205276
3886,8.57971954,0.636318266
3887,9.06245613,0.704113066
3888,6.60891867,0.351534426
3889,6.78714466,0.275617957
3890,8.60298252,0.377680153
3891,8.41111374,0.286180407
3892,8.87771988,0.380030423
3893,6.9850049,0.81141448
3894,9.23861217,0.303327322
3895,9.13510036,0.371432543
3896,7.41941118,0.731636763
3897,7.58740234,0.729710102
3898,7.44168377,0.296122164
3899,7.62125587,0.269172132
3900,7.63659286,0.354981542
3901,7.40323019,0.412757486
3902,5.42534161,0.152653337
3903,9.13071346,0.446698457
3904,6.54838037,0.421368569
3905,5.93223047,0.551196039
